  -6.3570566e-04  -7.5836487e-04  -7.0239046e-04  -6.9208746e-04  -7.3908295e-04  -5.9187899e-04  -5.7643987e-04  -5.9783610e-04  -5.5969059e-04  -5.4158707e-04  -5.3748287e-04  -5.3119831e-04  -5.3334501e-04  -5.2741707e-04  -5.2652047e-04  -5.2840700e-04  -5.4225889e-04  -5.7461792e-04  -5.4463890e-04  -5.4495785e-04  -6.4609713e-04  -5.6244370e-04  -5.4249020e-04  -5.5354203e-04  -4.5192677e-04  -4.8951863e-04  -5.7202741e-04  -6.2596862e-04  -5.9723239e-04  -6.0231067e-04  -5.9821349e-04  -6.1702272e-04  -1.0288371e-03  -1.2587222e-03  -9.1417479e-04  -9.3313109e-04  -7.7666705e-04  -6.5198953e-04  -6.5083031e-04  -6.4911074e-04  -6.5234804e-04  -6.5807454e-04  -6.1065106e-04  -5.7446209e-04  -5.7396063e-04  -5.8435774e-04  -6.7969658e-04  -6.7995737e-04  -6.8247212e-04  -6.8672665e-04  -6.6706862e-04  -6.8596243e-04  -6.9593711e-04  -6.9869969e-04  -7.0272971e-04  -7.0380481e-04  -6.9821259e-04  -6.8374932e-04  -6.8461577e-03  -8.0059847e-04  -8.1006776e-04  -7.9125455e-04  -8.9868471e-04  -1.4224188e-03  -1.8642307e-03  -1.6311580e-03  -1.1181829e-03  -9.4769949e-04  -1.8789714e-03  -1.8268950e-03  -1.0138415e-03  -1.1065821e-03  -9.2952322e-04  -9.1881750e-04  -9.3170689e-04  -1.9033995e-03  -1.1635849e-03  -1.1708381e-03  -1.1320903e-03  -6.0268063e-03
  -7.4272959e-04  -6.0737402e-04  -7.6248596e-04  -7.1726341e-04  -6.6441842e-04  -5.9173055e-04  -5.8759537e-04  -7.1888105e-04  -5.6398881e-04  -5.5848338e-04  -5.5496390e-04  -5.5152110e-04  -5.4552512e-04  -5.4340833e-04  -5.4297755e-04  -5.5917291e-04  -3.9004185e-04  -5.4493806e-04  -5.6295851e-04  -6.4121978e-04  -5.6415761e-04  -5.4345248e-04  -5.6596581e-04  -5.3019910e-04  -4.4825305e-04  -5.8327091e-04  -6.1579779e-04  -5.6177547e-04  -5.8615224e-04  -6.4396466e-04  -6.4030349e-04  -1.3153989e-03  -1.1709262e-03  -9.0882072e-04  -7.8595984e-04  -6.5480451e-04  -6.5054234e-04  -6.4944788e-04  -6.5216869e-04  -6.5477645e-04  -6.5808680e-04  -6.6173428e-04  -6.7041980e-04  -5.9320428e-04  -5.7834959e-04  -5.8986947e-04  -6.1476666e-04  -6.9053772e-04  -6.8864610e-04  -6.9189096e-04  -6.9741475e-04  -6.6533708e-04  -7.0577030e-04  -7.0532267e-04  -7.0868577e-04  -7.5205358e-04  -6.6595971e-03  -7.7008126e-04  -8.2058632e-04  -7.9131184e-04  -8.0224156e-04  -8.1025361e-04  -9.5742407e-04  -1.8828002e-03  -1.9341156e-03  -1.0341259e-03  -9.6117507e-04  -1.7134669e-03  -1.4309181e-03  -1.2950872e-03  -1.0226498e-03  -1.2851237e-03  -1.9234494e-03  -1.0440577e-03  -9.6004724e-04  -9.5555409e-04  -1.0441813e-03  -1.0923701e-03  -1.1731158e-03  -2.0473132e-03
  -7.4978867e-04  -7.9858210e-04  -6.8719153e-04  -6.2009589e-04  -7.8523706e-04  -6.0372792e-04  -6.4735845e-04  -5.6253624e-04  -5.7392357e-04  -5.6295687e-04  -5.5873741e-04  -5.5260212e-04  -5.5003369e-04  -5.4865151e-04  -5.8006781e-04  -4.6821586e-04  -6.0105205e-04  -5.9275771e-04  -4.8554263e-04  -5.8148892e-04  -5.5583063e-04  -5.6212877e-04  -5.6984725e-04  -4.2339457e-04  -6.3127308e-04  -5.8726157e-04  -5.6026738e-04  -6.2458757e-04  -6.8737907e-04  -1.1872178e-03  -1.0563313e-03  -9.3328636e-04  -8.5602231e-04  -6.5774438e-04  -6.5467778e-04  -6.4662559e-04  -6.5015888e-04  -6.5365145e-04  -6.5710541e-04  -6.6052358e-04  -6.6390949e-04  -6.6726734e-04  -6.7060198e-04  -6.9052802e-04  -5.8450188e-04  -5.7740838e-04  -6.0024214e-04  -6.3981235e-04  -7.0167275e-04  -6.9809829e-04  -7.0135437e-04  -7.1261686e-04  -6.6598160e-04  -8.0481581e-04  -7.1533918e-04  -6.5773061e-03  -9.1746821e-04  -7.7222201e-04  -7.8400578e-04  -7.9603702e-04  -7.8848062e-04  -9.4447486e-04  -1.4890929e-03  -1.3925175e-03  -1.6597349e-03  -8.4819959e-04  -1.8485738e-03  -1.3459230e-03  -1.1753755e-03  -1.2253465e-03  -4.1984145e-04  -2.6845520e-03  -9.2829867e-04  -1.0359563e-03  -9.4792091e-04  -1.2554560e-03  -1.0271677e-03  -1.0522478e-03  -1.0336069e-03   2.6896949e-02
  -7.5890706e-04  -6.0971497e-04  -8.1209924e-04  -6.9945489e-04  -6.0000572e-04  -6.1440654e-04  -6.6138175e-04  -6.0219638e-04  -5.7336391e-04  -5.6799550e-04  -5.6334477e-04  -5.5775269e-04  -5.5533907e-04  -5.8675206e-04  -4.7598742e-04  -5.8579827e-04  -5.9708074e-04  -4.8995182e-04  -6.0263026e-04  -5.6104203e-04  -5.6921601e-04  -5.7542428e-04  -5.0042463e-04  -6.0089683e-04  -5.9524865e-04  -5.3813427e-04  -6.9338768e-04  -8.8245975e-04  -1.2849627e-03  -9.1969368e-04  -8.6617684e-04  -6.5386109e-04  -6.5289604e-04  -6.4480855e-04  -6.4850111e-04  -6.5215129e-04  -6.5575979e-04  -6.5932809e-04  -6.6285843e-04  -6.6635378e-04  -6.6981781e-04  -6.7325489e-04  -6.7667005e-04  -6.8006897e-04  -6.8582005e-04  -5.8659508e-04  -5.8953003e-04  -6.1832532e-04  -6.5975995e-04  -7.1181998e-04  -7.0782269e-04  -8.1485970e-04  -7.2224939e-04  -6.5045574e-03  -7.3060797e-04  -9.2591326e-04  -7.6557893e-04  -7.7613983e-04  -7.8861897e-04  -7.8665525e-04  -1.3207670e-03  -1.0723919e-03  -1.3792316e-03  -9.8224913e-04  -1.7653436e-03  -1.7816673e-03  -1.1833286e-03  -1.0402521e-03  -1.1715378e-03  -1.1025792e-03  -1.1548333e-03  -1.6783681e-03  -9.4144612e-04  -1.1987288e-03  -9.8429244e-04  -1.0315255e-03  -1.0117595e-03  -1.3649221e-03  -1.0387091e-03  -2.0725757e-02
  -6.7192363e-04  -7.4440985e-04  -6.3152036e-04  -7.5370874e-04  -6.2822889e-04  -6.4747232e-04  -6.5620622e-04  -5.5101667e-04  -5.7960484e-04  -5.7244755e-04  -5.6647224e-04  -5.6294414e-04  -5.7695111e-04  -5.1747568e-04  -5.7590239e-04  -5.6098493e-04  -5.5688917e-04  -5.8613481e-04  -5.6628766e-04  -5.6866169e-04  -5.7605829e-04  -5.7504263e-04  -5.5519421e-04  -6.3028340e-04  -5.6129143e-04  -6.2591812e-04  -1.3593357e-03  -1.0467800e-03  -8.8723963e-04  -6.4258494e-04  -6.4519878e-04  -6.4259134e-04  -6.4644401e-04  -6.5025541e-04  -6.5402476e-04  -6.5775208e-04  -6.6143817e-04  -6.6508465e-04  -6.6869387e-04  -6.7226896e-04  -6.7581376e-04  -6.7933280e-04  -6.8283131e-04  -6.8631515e-04  -6.9156733e-04  -6.8325985e-04  -5.7253049e-04  -6.2083341e-04  -6.5612374e-04  -7.1477114e-04  -7.1318886e-04  -6.6601747e-03  -7.3973641e-04  -8.6585823e-04  -8.1604511e-04  -8.3731696e-04  -8.5348390e-04  -8.7879339e-04  -9.0371890e-04  -1.1560590e-03  -8.5119076e-04  -1.2487284e-03  -9.4328381e-04  -9.1801340e-04  -1.5310240e-03  -1.7591426e-03  -1.4487030e-03  -1.0491935e-03  -1.2801984e-03  -9.7767776e-04  -1.6645417e-03  -1.1396224e-03  -9.1527827e-04  -9.8553124e-04  -9.7711837e-04  -1.1720748e-03  -1.0729044e-03  -1.4377971e-03  -1.0446716e-03  -1.0412766e-02
  -6.7991125e-04  -7.0744606e-04  -6.9046995e-04  -6.9165432e-04  -6.3256045e-04  -6.5446757e-04  -6.3061410e-04  -5.9606802e-04  -5.8111597e-04  -5.7637261e-04  -5.7153636e-04  -5.6817662e-04  -5.5432722e-04  -5.7033841e-04  -5.6518482e-04  -5.7851199e-04  -5.7557515e-04  -5.7132792e-04  -5.7104122e-04  -5.7506970e-04  -6.0108585e-04  -6.1082480e-04  -5.8538330e-04  -5.9973667e-04  -1.0340703e-03  -1.2938025e-03  -8.4012151e-04  -6.6403305e-04  -6.4452114e-04  -6.4078323e-04  -6.4465453e-04  -6.4795258e-04  -6.5188396e-04  -6.5577426e-04  -6.5962279e-04  -6.6342968e-04  -6.6719587e-04  -6.7092309e-04  -6.7461384e-04  -6.7827139e-04  -6.8189975e-04  -6.8550364e-04  -6.8908846e-04  -6.9266030e-04  -6.9640649e-04  -7.0287349e-04  -6.4383476e-04  -6.2435052e-04  -6.8023710e-04  -6.6940954e-03  -7.6704415e-04  -8.4879951e-04  -8.2255150e-04  -8.5996445e-04  -8.6523772e-04  -8.8779322e-04  -9.2060500e-04  -9.5564006e-04  -7.6674373e-04  -7.7857411e-04  -8.6949895e-04  -1.3008960e-03  -9.0779981e-04  -9.4331902e-04  -1.5180282e-03  -1.7735788e-03  -1.4314656e-03  -1.0819930e-03  -1.2987903e-03  -9.3249543e-04  -1.4407207e-03  -1.3432557e-03  -9.1845222e-04  -9.4732368e-04  -1.0320538e-03  -1.1386558e-03  -1.0772754e-03  -2.7979862e-03  -1.2378121e-03  -6.8123208e-03
  -7.3604583e-04  -6.5714304e-04  -6.9583564e-04  -6.9725982e-04  -6.5006754e-04  -6.7011103e-04  -6.1975956e-04  -5.9085802e-04  -5.8906332e-04  -5.8111019e-04  -5.7656223e-04  -6.0536631e-04  -5.3966527e-04  -5.6872107e-04  -6.0982534e-04  -5.1764197e-04  -6.1544433e-04  -5.7017728e-04  -5.7946330e-04  -6.4534403e-04  -5.5015811e-04  -7.4872401e-04  -5.1976117e-04  -1.3863768e-03  -9.8739948e-04  -7.4057242e-04  -6.4137258e-04  -6.3780391e-04  -6.4103975e-04  -6.4516166e-04  -6.4924949e-04  -6.5330016e-04  -6.5731141e-04  -6.6128183e-04  -6.6521082e-04  -6.6909863e-04  -6.7294630e-04  -6.7675571e-04  -6.8052950e-04  -6.8427109e-04  -6.8798464e-04  -6.9167507e-04  -6.9534798e-04  -6.9900967e-04  -7.0266712e-04  -7.0632793e-04  -8.8606059e-04  -6.3250149e-04  -6.5981862e-03  -1.0476597e-03  -8.6251303e-04  -8.6306131e-04  -8.9790380e-04  -7.0241107e-04  -7.9921997e-04  -8.1698547e-04  -8.3203400e-04  -7.8119945e-04  -7.4189683e-04  -8.1132970e-04  -8.8054284e-04  -1.3051842e-03  -9.1646873e-04  -1.0446255e-03  -1.4296202e-03  -1.7885739e-03  -1.4107460e-03  -1.2333174e-03  -1.1764770e-03  -9.0969253e-04  -1.4325515e-03  -1.4827150e-03  -7.7515516e-04  -9.5328956e-04  -1.1425826e-03  -1.0330400e-03  -1.3461628e-03  -2.6293780e-03  -1.2685787e-03  -5.9407817e-03
  -7.3742807e-04  -6.6033859e-04  -6.9883787e-04  -7.0074878e-04  -6.8955403e-04  -6.0048902e-04  -6.5870881e-04  -6.0363985e-04  -5.9182268e-04  -5.8600424e-04  -6.1585284e-04  -5.1564351e-04  -6.8845673e-04  -5.3807751e-04  -5.2130827e-04  -6.2191700e-04  -5.7335310e-04  -5.8237685e-04  -6.5088070e-04  -5.4806804e-04  -7.7202422e-04  -1.0096494e-03  -1.0512111e-03  -8.7829974e-04  -6.5971314e-04  -6.3506727e-04  -6.3772596e-04  -6.4198578e-04  -6.4621996e-04  -6.5042389e-04  -6.5459376e-04  -6.5872656e-04  -6.6282015e-04  -6.6687320e-04  -6.7088524e-04  -6.7485661e-04  -6.7878849e-04  -6.8268289e-04  -6.8654259e-04  -6.9037117e-04  -6.9417297e-04  -6.9795309e-04  -7.0171733e-04  -7.0547223e-04  -8.7755368e-04  -7.1426153e-04  -6.9168157e-03  -8.3699591e-04  -1.1128198e-03  -7.0833697e-04  -6.9834826e-04  -7.0126714e-04  -7.0409492e-04  -7.1373414e-04  -8.3314271e-04  -8.2818925e-04  -8.4691972e-04  -7.7008343e-04  -7.5100896e-04  -8.4111352e-04  -8.9096732e-04  -1.3032337e-03  -9.6687645e-04  -1.2650302e-03  -1.1711264e-03  -1.7942415e-03  -1.4155390e-03  -1.3048420e-03  -1.1377954e-03  -9.7661921e-04  -1.3602348e-03  -1.2240272e-03  -1.0029450e-03  -9.6182683e-04  -1.1525172e-03  -1.0460441e-03  -2.5354664e-03  -1.5457820e-03  -1.3053320e-03  -5.4684507e-03
  -7.3984525e-04  -6.6625631e-04  -7.0016620e-04  -7.1446101e-04  -6.1767906e-04  -7.0989187e-04  -6.2643212e-04  -6.1481633e-04  -5.9670701e-04  -6.3249815e-04  -5.6485336e-04  -6.0007401e-04  -1.2783934e-03   1.2581253e-04  -6.0328710e-04  -5.8072487e-04  -6.6808951e-04  -5.8097516e-04  -6.6828671e-04  -6.3350185e-04  -1.4950766e-03  -8.9100570e-04  -6.1690092e-04  -5.9423833e-04  -6.2521676e-04  -6.3854807e-04  -6.3582903e-04  -6.4538002e-04  -6.5150530e-04  -6.5579414e-04  -6.6004897e-04  -6.6426691e-04  -6.6844590e-04  -6.7258472e-04  -6.7668300e-04  -6.8074121e-04  -6.8476067e-04  -6.8874350e-04  -6.9269264e-04  -7.0115421e-04  -7.0716369e-04  -7.0981085e-04  -7.7076752e-04  -7.1233197e-04  -7.5117671e-03  -6.9090802e-04  -8.4102595e-04  -6.9702226e-04  -7.0055766e-04  -7.0620372e-04  -7.1001302e-04  -7.1364017e-04  -7.1728573e-04  -7.6020923e-04  -8.2379758e-04  -8.2552694e-04  -8.7106615e-04  -7.5295046e-04  -7.5890924e-04  -8.7190254e-04  -1.0071941e-03  -1.2167080e-03  -1.0381487e-03  -1.3507419e-03  -1.1345109e-03  -1.9999491e-03  -1.1197873e-03  -1.2924344e-03  -1.1244230e-03  -1.3802979e-03  -9.8549945e-04  -1.3346078e-03  -9.3880719e-04  -8.9366272e-04  -1.1673894e-03  -1.1729894e-03  -2.7865989e-03  -1.2970693e-03  -1.3487626e-03  -5.1849973e-03
  -7.4333549e-04  -6.8678354e-04  -6.9425728e-04  -6.9171128e-04  -6.4869242e-04  -7.3027331e-04  -6.1060364e-04  -6.6080409e-04  -6.0215608e-04  -1.3053784e-03  -5.9464851e-04  -5.8486375e-04  -6.6748539e-04   1.2913620e-04  -5.8994212e-04  -5.8835332e-04  -2.3029549e-03   2.3662038e-05  -8.4243843e-04  -1.2067862e-03  -6.7889200e-04  -6.3170472e-04  -6.2837315e-04  -1.8543343e-05  -5.1559762e-04  -6.4407916e-04  -6.0434974e-04  -6.4125128e-04  -6.5692146e-04  -6.6129865e-04  -6.6564198e-04  -6.6994864e-04  -6.7421670e-04  -6.7844502e-04  -6.8263337e-04  -6.8678234e-04  -6.9089336e-04  -6.9496871e-04  -6.9901149e-04  -7.3232187e-04  -7.5038348e-04  -1.2289330e-03  -7.1470247e-03  -6.8986150e-04  -7.6826805e-04  -6.9778711e-04  -7.2015134e-04  -7.0521562e-04  -7.0894899e-04  -7.1292202e-04  -7.1667757e-04  -7.2042177e-04  -7.2418924e-04  -7.6191842e-04  -8.4086988e-04  -8.6987790e-04  -8.4230523e-04  -7.6154659e-04  -7.7685676e-04  -8.9381706e-04  -1.2132438e-03  -1.1303384e-03  -9.6102823e-04  -1.4309287e-03  -1.1362711e-03  -1.9518203e-03  -1.2494189e-03  -1.1370213e-03  -1.1071452e-03  -1.4437840e-03  -9.5700470e-04  -1.2274501e-03  -9.7065198e-04  -9.4771379e-04  -1.1840361e-03  -2.7232242e-03  -1.3440268e-03  -1.3356784e-03  -1.4005660e-03  -5.0097034e-03
  -6.8984465e-04  -1.2972208e-03  -1.2204756e-04  -7.3468625e-04  -6.5004391e-04  -1.0466848e-03  -3.4318567e-04  -1.8708311e-03  -5.9852930e-04  -1.4327234e-04  -5.9294002e-04  -5.9041500e-04  -1.9148179e-03  -7.6178081e-05  -7.2347012e-04  -5.8179136e-04  -2.4189284e-04  -1.3416220e-03  -6.4673867e-04  -5.1803745e-04  -6.2281322e-04  -6.2709295e-04  -6.3154397e-04  -5.2499508e-04  -6.1775358e-04  -6.4379968e-04  -1.9844924e-04  -5.3866191e-04  -6.6355998e-04  -6.0967760e-04  -6.0764571e-04  -6.7580116e-04  -6.8016258e-04  -6.8448481e-04  -6.8876771e-04  -6.9301200e-04  -7.3441057e-04  -7.8873795e-04  -7.5258216e-04  -3.3268755e-03  -4.8403398e-03  -7.3789651e-04  -9.4547584e-04  -6.9633671e-04  -7.0032048e-04  -7.0425942e-04  -7.0816160e-04  -7.1203591e-04  -7.1589204e-04  -7.1974048e-04  -7.2359249e-04  -7.2746013e-04  -7.3135625e-04  -8.1931908e-04  -8.2486164e-04  -8.7094642e-04  -8.3598084e-04  -7.7013790e-04  -8.0712388e-04  -1.1239637e-03  -1.1046009e-03  -1.0458299e-03  -9.6318457e-04  -1.4478161e-03  -1.7155940e-03  -1.4188384e-03  -1.2161322e-03  -1.1370647e-03  -1.1598078e-03  -1.3981311e-03  -9.6602361e-04  -2.3489463e-03   1.2293514e-04  -8.9884524e-04  -1.4020158e-03  -2.6943818e-03  -1.2948877e-03  -1.3813951e-03  -1.4631773e-03  -5.1626599e-03
  -6.8818643e-04  -1.8521475e-03  -1.6587564e-04  -7.4856002e-04  -6.4721295e-04  -1.4214118e-03  -3.7313362e-04  -1.4846417e-03  -5.9044823e-04  -2.0094245e-04  -5.8654184e-04  -5.8382960e-04  -7.3726717e-04  -2.6419676e-04  -1.0274494e-03  -6.8611865e-04  -5.9452196e-04  -6.2008915e-04  -4.9179603e-04  -4.5129265e-04  -6.2901032e-04  -5.0379096e-04  -6.3715912e-04  -6.4172289e-04  -6.4628665e-04  -6.5084361e-04  -5.4848004e-04  -6.3150473e-04  -6.6320863e-04  -4.0818758e-04  -3.9665576e-04  -6.8373637e-04  -6.8790268e-04  -6.1455461e-04  -7.7282817e-04  -7.7116147e-04  -2.1122032e-03  -4.3200508e-03  -2.4554327e-03  -8.2148447e-04  -9.1139235e-04  -7.0634666e-04  -6.9902648e-04  -7.0341197e-04  -7.0751175e-04  -7.1156958e-04  -7.1559387e-04  -7.1959388e-04  -7.2357972e-04  -7.2756234e-04  -7.3155353e-04  -7.3556589e-04  -7.3913157e-04  -8.5474381e-04  -8.5349087e-04  -8.6779066e-04  -8.1736736e-04  -7.8001434e-04  -8.4227697e-04  -1.1755634e-03  -1.1378254e-03  -9.8546578e-04  -9.7740970e-04  -1.4587134e-03  -1.9981617e-03  -1.2101324e-03  -1.1363834e-03  -1.1700431e-03  -1.5242676e-03  -1.0409984e-03  -9.8399868e-04  -2.1587223e-03  -3.6809791e-05  -1.1105905e-03  -2.5426997e-03  -1.4801159e-03  -1.3411209e-03  -1.4424246e-03  -1.5490355e-03  -5.8654300e-03
  -6.7541246e-04  -7.8313319e-04  -4.0948063e-04  -7.0351871e-04  -6.8395226e-04  -7.0529029e-04  -6.1711349e-04  -7.4854347e-04  -2.4613754e-04  -5.9551393e-04  -5.9519593e-04  -8.7182499e-04  -6.0105767e-04  -7.7208308e-04  -2.4332817e-03   5.5733383e-04  -3.0364842e-04  -4.9109443e-04  -4.1420057e-04  -5.3123128e-04  -6.2877495e-04   1.6670068e-05  -6.3222625e-04  -6.4871519e-04  -5.6576748e-04  -6.4903097e-04  -6.6194614e-04  -6.6658718e-04  -6.7120559e-04  -6.1527355e-04  -6.5969830e-04  -6.4654428e-04  -7.5416995e-04  -1.9922161e-03  -3.4795602e-03  -2.9406901e-03  -7.5557962e-04  -8.5634466e-04  -7.9765137e-04  -7.3818671e-04  -7.2346589e-04  -7.0465760e-04  -7.0667489e-04  -7.1094708e-04  -7.1517265e-04  -7.1935947e-04  -7.2351630e-04  -7.2765283e-04  -7.3177962e-04  -7.3590814e-04  -7.4005073e-04  -7.4422065e-04  -7.9102516e-04  -8.2604303e-04  -8.8725364e-04  -8.8782947e-04  -7.9397397e-04  -7.9061774e-04  -1.0933584e-03  -1.2065556e-03  -9.4279893e-04  -9.6514688e-04  -1.1496809e-03  -1.3097191e-03  -2.0558496e-03  -1.2361345e-03  -1.3610175e-03  -9.7008962e-04  -1.5222986e-03  -9.7592370e-04  -1.1926613e-03  -1.9643857e-03  -9.5488457e-06  -2.5742795e-03  -1.4209877e-03  -1.3009403e-03  -1.3979840e-03  -1.5196628e-03  -1.8405403e-03  -6.0236604e-03
  -6.7572739e-04  -4.8353794e-04  -7.5278656e-04  -6.5302013e-04  -7.2549924e-04  -6.2788041e-04  -6.3392461e-04  -4.6891196e-04  -6.1747182e-04  -8.6999814e-04  -1.1238375e-03  -4.3303891e-04  -9.8475564e-04  -6.2859246e-04  -8.6315662e-04  -4.0141944e-04  -5.8129509e-04  -5.9782681e-04   5.6533192e-04  -1.6781927e-04  -5.7741450e-04  -3.7012712e-04  -6.6535321e-04  -6.4026467e-04  -1.4450885e-04  -6.1620656e-04  -6.3276277e-04  -7.1530074e-04  -7.6230517e-04  -6.8516024e-04  -2.6397252e-03  -3.0080154e-03  -2.7129520e-03  -5.4086810e-04  -7.9763627e-04  -8.0546732e-04  -7.0401535e-04  -7.1824608e-04  -7.3635133e-04  -7.2372210e-04  -7.2533128e-04  -7.0979999e-04  -7.1443779e-04  -7.1884116e-04  -7.2320102e-04  -7.2752561e-04  -7.3182409e-04  -7.3610659e-04  -7.4038419e-04  -7.4466889e-04  -7.4897367e-04  -7.5331249e-04  -7.9921622e-04  -8.7074744e-04  -8.8747113e-04  -9.4252047e-04  -9.2229895e-04  -8.0224101e-04  -1.0407269e-03  -1.1191381e-03  -9.9792233e-04  -9.8169334e-04  -1.3500660e-03  -1.0965886e-03  -2.0365388e-03  -1.4661082e-03  -1.1626819e-03  -1.3509359e-03  -1.1528140e-03  -9.9591976e-04  -2.2841727e-03  -1.8708912e-03   1.0010124e-03  -2.8671543e-03  -1.2648526e-03  -1.3536960e-03  -1.4678314e-03  -1.7543259e-03  -2.7044593e-03  -5.2607344e-03
   4.0847582e-04  -4.8676185e-04  -7.5460478e-04  -6.5572995e-04  -7.1854940e-04  -5.9822877e-04  -4.9068981e-04  -1.9636795e-03  -9.7743493e-04  -6.5212958e-04  -3.5918774e-04  -8.2302267e-04  -1.9500354e-04  -4.8126924e-04  -5.9639290e-04  -6.0964603e-04  -6.1391093e-04  -6.1822522e-04  -4.8668264e-04  -5.7232417e-04  -1.9922323e-04   5.3812938e-04  -5.2152378e-04  -5.7670049e-04  -6.2091962e-04  -6.6977959e-04  -1.6768858e-03  -2.6073376e-03  -3.5261265e-03  -1.2319230e-03  -7.0508890e-04  -6.6062550e-04  -7.4625156e-04  -2.6918291e-04  -7.0699623e-04  -7.2145279e-04  -6.3370974e-04  -7.2687432e-04  -7.2516975e-04  -7.4349842e-04  -7.1245233e-04  -7.1792289e-04  -7.2251308e-04  -7.2705556e-04  -7.3155791e-04  -7.3602875e-04  -7.4047769e-04  -7.4491533e-04  -7.4935328e-04  -7.5380417e-04  -7.5828167e-04  -7.9541046e-04  -9.5240272e-04  -8.6585421e-04  -9.1657572e-04  -9.0484855e-04  -9.0702105e-04  -9.0346476e-04  -1.0972620e-03  -9.4772461e-04  -1.1189725e-03  -1.0665882e-03  -1.2961119e-03  -1.1720565e-03  -1.8381902e-03  -1.3609797e-03  -1.3006386e-03  -1.4379924e-03  -1.0635272e-03  -1.1402794e-03  -2.3960940e-03  -1.7224664e-03   1.2256161e-03  -3.1023703e-03  -1.3138295e-03  -1.4171682e-03  -1.5545892e-03  -2.8815289e-03  -2.0376787e-03  -5.2435253e-03
  -6.0363682e-04  -7.8108093e-04  -7.3092266e-04  -6.8338851e-04  -1.9832723e-03   1.5971282e-04  -6.0107419e-04  -5.9566813e-04  -5.2417035e-04  -4.3082048e-04  -6.1421525e-04  -8.1046364e-04  -2.5650620e-04  -5.1331981e-04  -5.7842775e-04  -6.1192708e-04  -6.1935166e-04  -6.2687378e-04  -6.5277571e-04  -6.5062646e-04  -6.2284913e-04  -4.0051168e-04  -5.4144103e-04  -2.1468006e-03  -2.2313088e-03  -2.3900031e-03  -6.4335670e-04  -6.5013879e-04  -7.2283787e-04  -6.8175689e-04  -6.7599072e-04  -6.6965737e-04  -6.7560041e-04  -6.3283786e-04  -7.0827991e-04  -7.1653286e-04  -2.2644096e-04  -7.3578322e-04  -7.3416526e-04  -7.3053390e-04  -6.7982560e-04  -7.1391037e-04  -7.2843037e-04  -7.3554617e-04  -7.4019876e-04  -7.4499091e-04  -7.6002540e-04  -7.6972050e-04  -7.8082512e-04  -7.8880597e-04  -7.6926799e-04  -9.4859806e-04  -1.2131801e-03  -8.1132841e-04  -7.8214822e-04  -8.3142617e-04  -9.2575509e-04  -9.1798762e-04  -1.1078138e-03  -9.6184658e-04  -1.0526874e-03  -1.2271374e-03  -1.0939958e-03  -2.0326035e-03  -1.4029619e-03  -1.0747908e-03  -1.2105092e-03  -1.4574276e-03  -1.0433049e-03  -2.3814555e-03  -1.2539119e-03  -1.7654995e-03  -3.2246479e-04  -1.5488529e-03  -1.3715888e-03  -1.4941899e-03  -1.7262639e-03  -3.0997495e-03  -2.1223011e-03  -5.4597640e-03
  -7.6631046e-04  -1.6762727e-03  -1.6643145e-03  -5.4822701e-04  -8.1495151e-04  -6.3652575e-04  -6.2995759e-04  -6.2485637e-04   6.8646741e-04  -6.1595974e-04  -6.1412007e-04  -6.3103424e-04  -2.8159266e-04  -5.1768055e-04  -3.6216442e-04  -4.8361926e-04  -6.2618801e-04  -8.1016258e-04  -2.0568997e-03  -1.7745532e-03  -1.8943993e-03  -2.5524296e-03  -8.2311727e-04  -5.7297334e-04   4.9713923e-06  -6.5246920e-04  -6.4412228e-04  -1.3451992e-04  -5.3777728e-04  -6.7380208e-04  -6.7203584e-04  -7.0898795e-04  -7.2024890e-04  -7.3077501e-04  -7.4251174e-04  -7.2328222e-04  -5.8121797e-04  -7.3888452e-04  -7.4498880e-04  -7.5671449e-04  -2.9684393e-04  -6.0531193e-04  -6.9844554e-04  -7.4449171e-04  -7.4931006e-04  -7.5599153e-04  -8.9349100e-04  -9.2768015e-04  -9.8379241e-04  -1.0278858e-03  -7.7451343e-04  -7.8456642e-04  -7.9928404e-04  -7.9296074e-04  -7.9626410e-04  -1.0488588e-03  -8.5224132e-04  -9.3802075e-04  -9.6142858e-04  -9.7825165e-04  -1.2814995e-03  -1.0468271e-03  -1.0909352e-03  -2.5706656e-03  -9.9131940e-04  -9.5496302e-04  -1.2437229e-03  -1.4611684e-03  -1.0489538e-03  -2.5135453e-03  -1.2259930e-03  -2.2829645e-03   2.4111310e-04  -1.6312927e-03  -1.4411535e-03  -1.6004360e-03  -3.0513195e-03  -2.0973669e-03  -2.3681749e-03  -5.7846627e-03
