             NaN  -4.7937705e-05  -4.6641578e-05  -5.1017665e-05  -4.3381515e-05  -3.8534534e-05  -4.2400085e-05  -3.6558552e-05  -3.5334300e-05  -3.4461287e-05  -3.9038901e-05  -3.9634434e-05  -3.3298478e-05  -3.3014310e-05  -3.3196211e-05  -3.3187582e-05  -3.4388490e-05  -3.1511414e-05  -3.4817346e-05   1.3045690e-05   3.8733154e-05  -3.2258484e-05  -3.4057881e-05  -3.3300430e-05  -3.5353738e-05  -4.0988436e-05  -4.0727568e-05  -6.1304971e-05  -3.8595954e-05  -4.1854052e-05  -4.0281737e-05  -4.8357920e-05  -7.7212147e-05  -3.9722544e-05  -4.4539956e-05  -4.1135444e-05  -4.4167024e-05  -9.3129758e-05  -4.1710611e-05  -4.2892479e-05  -4.2293973e-05  -4.2557039e-05  -4.2982916e-05  -4.3226212e-05  -6.1190747e-05  -4.3994575e-05  -1.1738301e-04  -8.2168444e-05  -6.0428753e-05  -4.8663572e-05  -4.6810681e-05  -4.4766040e-05  -4.5126988e-05  -4.5727349e-05  -4.7736658e-05  -5.8208406e-05  -5.3188990e-05  -5.7437632e-05  -5.1975769e-05  -5.2222758e-05  -5.2728406e-05  -5.1857905e-05  -1.9333066e-04  -7.2525155e-05  -5.6925365e-05  -5.9012214e-05  -8.5900082e-05  -1.8276931e-04  -2.1010255e-04  -1.8957169e-04  -6.8018352e-05  -1.9653968e-04  -1.2286932e-04  -1.2445851e-04  -6.6087140e-05  -6.8330211e-05  -1.5912212e-04  -1.0111343e-04  -5.0845918e-05  -1.5145833e-04
             NaN  -4.8090432e-05  -4.8503855e-05  -4.7914294e-05  -4.5136008e-05  -3.8897591e-05  -4.1943812e-05  -3.6354943e-05  -3.3175985e-05  -3.9120776e-05  -4.3530857e-05  -3.3878821e-05  -3.4026257e-05  -3.3841163e-05  -3.3736736e-05  -3.3709198e-05  -3.2351588e-05  -3.5139244e-05  -3.4135219e-05  -3.3776129e-05  -3.3949390e-05  -3.2840705e-05  -2.7034214e-05  -3.0783303e-05   6.9012142e-05  -6.4407214e-05  -3.9413575e-05  -4.0606300e-05  -4.1201732e-05  -4.4633973e-05  -7.7528793e-05  -3.9060251e-05  -4.7670129e-05  -4.0870701e-05  -9.1943414e-05  -4.2215390e-05  -4.2840615e-05  -4.3454912e-05  -4.1890080e-05  -4.2352375e-05  -4.2479019e-05  -4.3385815e-05  -5.1189818e-05  -6.1977800e-05  -1.0369598e-04  -7.2953953e-05  -6.5338511e-05  -5.2508618e-05  -4.7558602e-05  -4.7279604e-05  -4.5881255e-05  -4.4819563e-05  -4.5712127e-05  -4.5222289e-05  -4.7862742e-05  -5.1017988e-05  -6.0908849e-05  -5.2291888e-05  -5.6328049e-05  -5.2800010e-05  -5.2973028e-05  -5.3470076e-05  -1.9494418e-04  -5.5450880e-05  -5.5843112e-05  -5.6461739e-05  -7.9520388e-05  -5.0245807e-04  -1.3358914e-04  -1.5206114e-04  -7.0652883e-05  -5.6308391e-05  -5.2582150e-05  -5.4687096e-05  -1.6831644e-04  -1.0903036e-04  -1.6256217e-04  -6.5799971e-05  -1.2944152e-06  -1.8291865e-04
             NaN  -4.6844378e-05  -5.7024820e-05  -4.1482480e-05  -4.4941121e-05  -3.9812734e-05  -3.9872891e-05  -3.6594100e-05  -4.5291730e-05  -3.7747817e-05  -3.4776689e-05  -3.4599333e-05  -3.4335134e-05  -3.4158137e-05  -3.4061328e-05  -3.4815975e-05  -3.3192865e-05  -3.2218182e-05  -3.4457442e-05  -3.4657881e-05  -3.4893753e-05  -2.9120748e-05  -3.3168266e-05  -5.1074285e-05  -3.0218167e-05  -2.7681878e-05  -3.6409432e-05  -3.7084085e-05  -1.9190307e-05  -4.4975697e-05  -4.3705764e-05  -3.9923414e-05  -7.7710377e-05  -4.2627428e-05  -4.3128687e-05  -4.2542594e-05  -4.2821965e-05  -4.3213310e-05  -4.3674485e-05  -4.3586334e-05  -4.9171657e-05  -4.5736003e-05  -8.3265426e-05  -1.0737881e-04  -6.6947811e-05  -4.8966603e-05  -4.4758270e-05  -4.7172512e-05  -4.6964268e-05  -4.7201365e-05  -4.7925499e-05  -4.6015260e-05  -4.5001649e-05  -4.6209791e-05  -4.6638324e-05  -4.8639148e-05  -6.5371828e-05  -5.3683198e-05  -5.4311193e-05  -5.2894635e-05  -5.3423220e-05  -5.3861677e-05  -1.9486870e-04  -5.5731469e-05  -5.5200895e-05  -5.6710412e-05  -3.0347984e-04  -3.2066176e-04  -1.1152834e-04  -7.3476472e-05  -6.7349721e-05  -6.6302471e-05  -1.4932000e-04  -1.2258136e-04  -8.2590773e-05  -7.1068111e-05  -6.8840115e-05  -9.3127846e-05  -1.3772181e-04  -2.6723139e-04
             NaN  -5.5623254e-05  -4.8226729e-05  -4.2609461e-05  -4.4248861e-05  -4.0887688e-05  -4.5619884e-05  -3.7459071e-05  -3.6838736e-05  -3.9423427e-05  -3.5493930e-05  -3.4925940e-05  -3.4647950e-05  -3.4505451e-05  -3.4421559e-05  -3.4259809e-05  -3.4601920e-05  -4.7284272e-05  -3.5671730e-05  -3.5912419e-05  -3.6193583e-05  -4.0863314e-05  -3.6848289e-05  -2.5441772e-05  -2.5750850e-05  -4.0304014e-05  -3.5087699e-05  -4.4050797e-05  -4.3709876e-05  -3.7645657e-05  -5.1027531e-05  -4.0157718e-05  -4.0568125e-05  -4.1119794e-05  -4.1870219e-05  -4.2866834e-05  -4.3238821e-05  -4.3606688e-05  -4.4018299e-05  -4.4296502e-05  -9.5599971e-05  -7.4069106e-05  -9.3426444e-05  -4.6441065e-05  -4.6374159e-05  -4.6595873e-05  -4.6857538e-05  -4.5158643e-05  -4.7370663e-05  -4.7608725e-05  -4.7849121e-05  -4.8119790e-05  -4.6723998e-05  -4.5995812e-05  -4.7754276e-05  -4.6516045e-05  -6.7337952e-05  -5.0456734e-05  -5.8592765e-05  -5.1411285e-05  -5.3663386e-05  -5.4185126e-05  -1.9527393e-04  -5.6373316e-05  -2.7692465e-04  -5.9504826e-05  -2.3399642e-04  -6.3976675e-05  -2.1612545e-04  -1.1798141e-04  -7.9416177e-05  -9.6603002e-05  -7.5158239e-05  -7.8119855e-05  -7.9341345e-05  -7.0268306e-05  -1.3103733e-04  -1.3219288e-04  -5.1016408e-05  -3.4646123e-04
             NaN  -4.7340701e-05  -4.8247539e-05  -4.2310038e-05  -4.3227757e-05  -5.1007561e-05  -3.7421870e-05  -3.7745780e-05  -3.7193510e-05  -3.8268762e-05  -3.5650656e-05  -3.5239780e-05  -4.6472930e-05  -3.6057144e-05  -3.4994824e-05  -3.6384144e-05  -3.5749829e-05  -3.3906601e-05  -3.6065117e-05  -3.7184072e-05  -3.9101467e-05  -3.8061171e-05  -3.8729317e-05  -3.3792187e-05  -3.4807385e-05  -4.1223499e-05  -3.0535271e-05  -4.5136759e-05  -4.1630953e-05  -3.6054240e-05  -4.3641399e-05  -4.0542722e-05  -4.1041683e-05  -4.1395190e-05  -4.1826979e-05  -4.2253008e-05  -4.5538857e-05  -4.9512821e-05  -9.3833737e-05  -6.8904667e-05  -7.4166714e-05  -6.2380075e-05  -4.8435981e-05  -4.2626487e-05  -4.7161176e-05  -4.6992148e-05  -4.7241795e-05  -4.7912969e-05  -4.5018730e-05  -4.8427600e-05  -4.8270446e-05  -4.8523929e-05  -4.9462051e-05  -4.6237980e-05  -4.7693095e-05  -4.7976821e-05  -5.0632734e-05  -6.7090000e-05  -5.6171249e-05  -5.4577113e-05  -5.2145394e-05  -5.5188683e-05  -1.5805778e-04  -3.1668087e-04  -1.6714192e-04  -1.1200500e-04  -7.2379570e-05  -6.3959887e-05  -2.2009811e-04  -1.1764733e-04  -7.0346124e-05  -6.5292553e-05  -7.5105822e-05  -1.6389823e-04  -7.3263022e-05  -8.8139887e-05  -6.4573813e-05  -1.0015846e-04  -5.1608756e-05  -3.2727853e-04
             NaN  -4.9025779e-05  -4.6276391e-05  -5.3982820e-05  -4.1320569e-05  -4.2972643e-05  -3.8735724e-05  -3.7655176e-05  -4.1679309e-05  -4.4952729e-05  -3.6572207e-05  -3.6262780e-05  -3.4387165e-05  -3.4939478e-05  -3.6718693e-05  -3.6010949e-05  -3.6104871e-05  -3.6257634e-05  -3.7701597e-05  -3.8379248e-05  -3.8547390e-05  -3.9272886e-05  -4.2660943e-05  -3.8071263e-05  -3.7685410e-05  -3.4725952e-05  -2.9900746e-05  -4.2318539e-05  -4.0251535e-05  -4.1596025e-05  -4.2508905e-05  -4.0935689e-05  -4.1422398e-05  -4.1788190e-05  -4.6847620e-05  -4.9696002e-05  -7.1159183e-05  -8.5278168e-05  -7.3936012e-05  -6.5438157e-05  -5.6533243e-05  -4.3477251e-05  -3.9748418e-05  -3.9737558e-05  -4.5165590e-05  -4.7714352e-05  -4.7653905e-05  -4.7898188e-05  -4.8651954e-05  -4.5659409e-05  -4.9074692e-05  -4.8954095e-05  -4.9211712e-05  -5.0597600e-05  -4.6113706e-05  -4.8655757e-05  -4.8728966e-05  -6.4989673e-05  -6.0594244e-05  -5.6134094e-05  -5.0367443e-05  -3.2536229e-04  -1.8447332e-04  -1.2906218e-04  -1.1585324e-04  -6.8397930e-05  -1.1426852e-04  -8.8656131e-05  -1.3494510e-04  -9.9422521e-05  -6.9404849e-05  -1.3593170e-04  -1.0063740e-04  -8.1594566e-05  -6.9390914e-05  -6.8427033e-05  -9.6068182e-05  -7.3003873e-05  -1.0456608e-04  -5.4073000e-04
             NaN  -4.7238311e-05  -5.4711747e-05  -4.6091877e-05  -4.0265721e-05  -4.4295232e-05  -3.8997002e-05  -4.3926368e-05  -4.4041215e-05  -3.6854659e-05  -3.6878984e-05  -3.7252199e-05  -3.5574553e-05  -3.7053718e-05  -3.6354076e-05  -3.6387991e-05  -3.6490171e-05  -3.7742941e-05  -3.8735245e-05  -3.8512010e-05  -3.9166387e-05  -4.3566318e-05  -3.9156185e-05  -3.9382509e-05  -3.3912337e-05  -3.0790243e-05  -3.8673634e-05  -4.4271712e-05  -3.9969287e-05  -4.3243601e-05  -4.0890122e-05  -4.1324110e-05  -4.6170331e-05  -4.8075896e-05  -7.0775512e-05  -8.4842298e-05  -6.6119252e-05  -6.9587572e-05  -5.6280589e-05  -4.7731748e-05  -4.7225303e-05  -4.6327343e-05  -3.7686754e-05  -4.0837177e-05  -4.0992663e-05  -4.7182157e-05  -4.8094962e-05  -4.8317858e-05  -4.8597091e-05  -4.8224541e-05  -4.7678262e-05  -4.9542391e-05  -4.9659263e-05  -4.9925442e-05  -5.0901940e-05  -4.7068921e-05  -4.8790600e-05  -5.3456300e-05  -6.6681744e-05  -5.6615181e-05  -3.9025273e-04  -1.0802954e-04  -6.2500171e-05  -1.5281232e-04  -9.9922216e-05  -1.1232763e-04  -9.2606253e-05  -9.6924984e-05  -7.3383994e-05  -1.2476550e-04  -1.4166254e-04  -9.1963370e-05  -6.7405701e-05  -6.6311725e-05  -6.8369906e-05  -8.9382485e-05  -7.1179355e-05  -7.3707487e-05  -1.7547203e-04  -4.6419618e-04
             NaN  -5.2275216e-05  -4.8476174e-05  -4.7821080e-05  -5.1124957e-05  -4.0983106e-05  -3.9948996e-05  -4.1465374e-05  -3.8849477e-05  -3.7620805e-05  -3.7363178e-05  -3.6953778e-05  -3.7131508e-05  -3.6748222e-05  -3.6717024e-05  -3.6885512e-05  -3.7896271e-05  -4.0206049e-05  -3.8154503e-05  -3.8222034e-05  -4.5362778e-05  -3.9523889e-05  -3.8152436e-05  -3.8959468e-05  -3.1831110e-05  -3.4505095e-05  -4.0352960e-05  -4.4193426e-05  -4.2198358e-05  -4.2591256e-05  -4.2335473e-05  -4.3701699e-05  -7.2927842e-05  -8.9294929e-05  -6.4904817e-05  -6.6304307e-05  -5.5231389e-05  -4.6402817e-05  -4.6358008e-05  -4.6273219e-05  -4.6541979e-05  -4.6988958e-05  -4.3638491e-05  -4.1086063e-05  -4.1083979e-05  -4.1862688e-05  -4.8732873e-05  -4.8791924e-05  -4.9012992e-05  -4.9359524e-05  -4.7986496e-05  -4.9386820e-05  -5.0146851e-05  -5.0388091e-05  -5.0721268e-05  -5.0841599e-05  -5.0480146e-05  -4.9476224e-05  -4.9580856e-04  -5.8029677e-05  -5.8765958e-05  -5.7450073e-05  -6.5305899e-05  -1.0345323e-04  -1.3570273e-04  -1.1883876e-04  -8.1535916e-05  -6.9164242e-05  -1.3724826e-04  -1.3356014e-04  -7.4184097e-05  -8.1040619e-05  -6.8133168e-05  -6.7407425e-05  -6.8413029e-05  -1.3988508e-04  -8.5589869e-05  -8.6199532e-05  -8.3420708e-05  -4.4449377e-04
             NaN  -4.1867192e-05  -5.2623725e-05  -4.9560660e-05  -4.5960150e-05  -4.0972828e-05  -4.0722105e-05  -4.9860943e-05  -3.9147826e-05  -3.8794491e-05  -3.8578373e-05  -3.8367570e-05  -3.7979488e-05  -3.7862427e-05  -3.7864662e-05  -3.9033130e-05  -2.7258441e-05  -3.8129347e-05  -3.9437877e-05  -4.4973614e-05  -3.9609767e-05  -3.8189343e-05  -3.9803437e-05  -3.7316543e-05  -3.1572355e-05  -4.1113487e-05  -4.3440687e-05  -3.9661385e-05  -4.1415474e-05  -4.5536738e-05  -4.5314175e-05  -9.3165399e-05  -8.2999645e-05  -6.4472590e-05  -5.5801778e-05  -4.6527610e-05  -4.6262239e-05  -4.6221924e-05  -4.6453339e-05  -4.6677111e-05  -4.6951413e-05  -4.7250276e-05  -4.7909699e-05  -4.2426523e-05  -4.1398139e-05  -4.2257542e-05  -4.4077530e-05  -4.9551142e-05  -4.9456388e-05  -4.9730716e-05  -5.0169486e-05  -4.7901869e-05  -5.0855397e-05  -5.0865720e-05  -5.1151161e-05  -5.4327004e-05  -4.8148292e-04  -5.5723219e-05  -5.9428038e-05  -5.7356556e-05  -5.8198211e-05  -5.8829525e-05  -6.9574390e-05  -1.3693700e-04  -1.4078985e-04  -7.5341720e-05  -7.0087183e-05  -1.2505086e-04  -1.0452050e-04  -9.4680880e-05  -7.4828611e-05  -9.4116125e-05  -1.4098701e-04  -7.6595449e-05  -7.0493994e-05  -7.0225805e-05  -7.6806897e-05  -8.0422558e-05  -8.6443768e-05  -1.5099505e-04
             NaN  -5.5047449e-05  -4.7427205e-05  -4.2846688e-05  -5.4317599e-05  -4.1803555e-05  -4.4863864e-05  -3.9017008e-05  -3.9837422e-05  -3.9105237e-05  -3.8840689e-05  -3.8442774e-05  -3.8293375e-05  -3.8227749e-05  -4.0451159e-05  -3.2683862e-05  -4.2005086e-05  -4.1475291e-05  -3.4014532e-05  -4.0784236e-05  -3.9025126e-05  -3.9501758e-05  -4.0076412e-05  -2.9799412e-05  -4.4463228e-05  -4.1394780e-05  -3.9523363e-05  -4.4095923e-05  -4.8567809e-05  -8.3951856e-05  -7.4756396e-05  -6.6101619e-05  -6.0678077e-05  -4.6661001e-05  -4.6480981e-05  -4.5946451e-05  -4.6234970e-05  -4.6521097e-05  -4.6804977e-05  -4.7086807e-05  -4.7366835e-05  -4.7645357e-05  -4.7922718e-05  -4.9387207e-05  -4.1838518e-05  -4.1364844e-05  -4.3036150e-05  -4.5911225e-05  -5.0391921e-05  -5.0176877e-05  -5.0452888e-05  -5.1305843e-05  -4.7988359e-05  -5.8040862e-05  -5.1631388e-05  -4.7513282e-04  -6.6332131e-05  -5.5878123e-05  -5.6778823e-05  -5.7699050e-05  -5.7199930e-05  -6.8574834e-05  -1.0820987e-04  -1.0127850e-04  -1.2081689e-04  -6.1795970e-05  -1.3479473e-04  -9.8227068e-05  -8.5854554e-05  -8.9582298e-05  -3.0720343e-05  -1.9660335e-04  -6.8043411e-05  -7.6001110e-05  -6.9603586e-05  -9.2266269e-05  -7.5555423e-05  -7.7468671e-05  -7.6163725e-05   1.9837250e-03
             NaN  -4.2028558e-05  -5.6047834e-05  -4.8330147e-05  -4.1504498e-05  -4.2542967e-05  -4.5835721e-05  -4.1767800e-05  -3.9798575e-05  -3.9455240e-05  -3.9160970e-05  -3.8801082e-05  -3.8662735e-05  -4.0882437e-05  -3.3193090e-05  -4.0891716e-05  -4.1727548e-05  -3.4281956e-05  -4.2217069e-05  -3.9350140e-05  -3.9964919e-05  -4.0436056e-05  -3.5194034e-05  -4.2292399e-05  -4.1925876e-05  -3.7931905e-05  -4.8914169e-05  -6.2301716e-05  -9.0790986e-05  -6.5034393e-05  -6.1299196e-05  -4.6310841e-05  -4.6279724e-05  -4.5743321e-05  -4.6042448e-05  -4.6339083e-05  -4.6633270e-05  -4.6925110e-05  -4.7214759e-05  -4.7502424e-05  -4.7788365e-05  -4.8072890e-05  -4.8356356e-05  -4.8639166e-05  -4.9090852e-05  -4.2022969e-05  -4.2268114e-05  -4.4369373e-05  -4.7381876e-05  -5.1163144e-05  -5.0918196e-05  -5.8666958e-05  -5.2042824e-05  -4.6908885e-04  -5.2733451e-05  -6.6886316e-05  -5.5350672e-05  -5.6161618e-05  -5.7112917e-05  -5.7019033e-05  -9.5814381e-05  -7.7862415e-05  -1.0022643e-04  -7.1439471e-05  -1.2850445e-04  -1.2980419e-04  -8.6286223e-05  -7.5918839e-05  -8.5574229e-05  -8.0607059e-05  -8.4500651e-05  -1.2291541e-04  -6.9007106e-05  -8.7942626e-05  -7.2274262e-05  -7.5809110e-05  -7.4422047e-05  -1.0048840e-04  -7.6539695e-05  -1.5285823e-03
             NaN  -5.1313275e-05  -4.3585004e-05  -5.2078918e-05  -4.3456793e-05  -4.4832521e-05  -4.5477041e-05  -3.8218020e-05  -4.0231773e-05  -3.9764498e-05  -3.9378376e-05  -3.9162235e-05  -4.0167367e-05  -3.6055548e-05  -4.0160683e-05  -3.9159618e-05  -3.8918722e-05  -4.1011886e-05  -3.9671100e-05  -3.9884565e-05  -4.0445319e-05  -4.0409237e-05  -3.9045888e-05  -4.4360689e-05  -3.9534126e-05  -4.4119596e-05  -9.5892643e-05  -7.3902736e-05  -6.2689259e-05  -4.5439174e-05  -4.5660614e-05  -4.5512642e-05  -4.5822380e-05  -4.6129726e-05  -4.6434618e-05  -4.6737051e-05  -4.7037078e-05  -4.7334810e-05  -4.7630412e-05  -4.7924101e-05  -4.8216148e-05  -4.8506876e-05  -4.8796653e-05  -4.9085899e-05  -4.9502241e-05  -4.8947917e-05  -4.1049281e-05  -4.4549347e-05  -4.7120734e-05  -5.1375264e-05  -5.1304219e-05  -4.7950855e-04  -5.3302879e-05  -6.2443055e-05  -5.8900089e-05  -6.0486278e-05  -6.1706123e-05  -6.3589648e-05  -6.5448619e-05  -8.3794480e-05  -6.1749206e-05  -9.0665559e-05  -6.8546841e-05  -6.6767574e-05  -1.1144765e-04  -1.2816314e-04  -1.0563685e-04  -7.6571396e-05  -9.3511276e-05  -7.1475799e-05  -1.2179668e-04  -8.3460327e-05  -6.7089027e-05  -7.2301761e-05  -7.1747486e-05  -8.6138395e-05  -7.8919686e-05  -1.0585361e-04  -7.6979053e-05  -7.6797049e-04
             NaN  -4.8765307e-05  -4.7653468e-05  -4.7791152e-05  -4.3756423e-05  -4.5316888e-05  -4.3703431e-05  -4.1342742e-05  -4.0336664e-05  -4.0037148e-05  -3.9730409e-05  -3.9526242e-05  -3.8592290e-05  -3.9738803e-05  -3.9413291e-05  -4.0383097e-05  -4.0224610e-05  -3.9975847e-05  -4.0004109e-05  -4.0334007e-05  -4.2202515e-05  -4.2923712e-05  -4.1169037e-05  -4.2210745e-05  -7.2833940e-05  -9.1197303e-05  -5.9265324e-05  -4.6880777e-05  -4.5539617e-05  -4.5311769e-05  -4.5622098e-05  -4.5892360e-05  -4.6207984e-05  -4.6521238e-05  -4.6832068e-05  -4.7140478e-05  -4.7446528e-05  -4.7750339e-05  -4.8052085e-05  -4.8351997e-05  -4.8650356e-05  -4.8947496e-05  -4.9243803e-05  -4.9539710e-05  -4.9848627e-05  -5.0353014e-05  -4.6161654e-05  -4.4801726e-05  -4.8852480e-05  -4.8114829e-04  -5.5178373e-05  -6.1110502e-05  -5.9270252e-05  -6.2018014e-05  -6.2450688e-05  -6.4132593e-05  -6.6558918e-05  -6.9150286e-05  -5.5528681e-05  -5.6433288e-05  -6.3077365e-05  -9.4453261e-05  -6.5968279e-05  -6.8608065e-05  -1.1050165e-04  -1.2921490e-04  -1.0437994e-04  -7.8965139e-05  -9.4869308e-05  -6.8172622e-05  -1.0541940e-04  -9.8373424e-05  -6.7321675e-05  -6.9498731e-05  -7.5781262e-05  -8.3682357e-05  -7.9241197e-05  -2.0599356e-04  -9.1211065e-05  -5.0242765e-04
             NaN  -4.5297845e-05  -4.8023787e-05  -4.8178475e-05  -4.4967450e-05  -4.6400079e-05  -4.2951179e-05  -4.0981381e-05  -4.0888309e-05  -4.0366239e-05  -4.0079783e-05  -4.2113410e-05  -3.7571524e-05  -3.9626113e-05  -4.2526308e-05  -3.6134058e-05  -4.3010905e-05  -3.9895337e-05  -4.0594115e-05  -4.5262880e-05  -3.8626856e-05  -5.2614127e-05  -3.6553941e-05  -9.7576154e-05  -6.9546714e-05  -5.2201326e-05  -4.5244828e-05  -4.5028998e-05  -4.5293634e-05  -4.5621382e-05  -4.5947282e-05  -4.6271112e-05  -4.6592703e-05  -4.6911950e-05  -4.7228809e-05  -4.7543288e-05  -4.7855460e-05  -4.8165453e-05  -4.8473452e-05  -4.8779697e-05  -4.9084484e-05  -4.9388160e-05  -4.9691123e-05  -4.9993823e-05  -5.0296761e-05  -5.0600487e-05  -6.3528757e-05  -4.5386617e-05  -4.7386089e-04  -7.5302135e-05  -6.2046058e-05  -6.2137300e-05  -6.4699881e-05  -5.0655744e-05  -5.7685693e-05  -5.9017568e-05  -6.0155314e-05  -5.6527733e-05  -5.3729233e-05  -5.8807508e-05  -6.3878538e-05  -9.4764608e-05  -6.6598234e-05  -7.5976139e-05  -1.0406618e-04  -1.3030737e-04  -1.0286910e-04  -9.0008978e-05  -8.5935008e-05  -6.6505553e-05  -1.0482165e-04  -1.0858674e-04  -5.6818136e-05  -6.9936407e-05  -8.3897135e-05  -7.5920419e-05  -9.9019763e-05  -1.9358027e-04  -9.3478170e-05  -4.3814921e-04
             NaN  -4.5518119e-05  -4.8230989e-05  -4.8419550e-05  -4.7698868e-05  -4.1579286e-05  -4.5650478e-05  -4.1867917e-05  -4.1079842e-05  -4.0706200e-05  -4.2811074e-05  -3.5871680e-05  -4.7930394e-05  -3.7490997e-05  -3.6353550e-05  -4.3412988e-05  -4.0069320e-05  -4.0748941e-05  -4.5597238e-05  -3.8440175e-05  -5.4204178e-05  -7.0949806e-05  -7.3929934e-05  -6.1816608e-05  -4.6466382e-05  -4.4764499e-05  -4.4987583e-05  -4.5324238e-05  -4.5659649e-05  -4.5993491e-05  -4.6325495e-05  -4.6655447e-05  -4.6983183e-05  -4.7308608e-05  -4.7631682e-05  -4.7952426e-05  -4.8270918e-05  -4.8587297e-05  -4.8901759e-05  -4.9214555e-05  -4.9525992e-05  -4.9836433e-05  -5.0146291e-05  -5.0456031e-05  -6.2815104e-05  -5.1168840e-05  -4.9592173e-04  -6.0060591e-05  -7.9919200e-05  -5.0912798e-05  -5.0236640e-05  -5.0488704e-05  -5.0734675e-05  -5.1472330e-05  -6.0134151e-05  -5.9826909e-05  -6.1231539e-05  -5.5723375e-05  -5.4389146e-05  -6.0966325e-05  -6.4634777e-05  -9.4622990e-05  -7.0261278e-05  -9.2006281e-05  -8.5249667e-05  -1.3072028e-04  -1.0321860e-04  -9.5228926e-05  -8.3109539e-05  -7.1398410e-05  -9.9530145e-05  -8.9641717e-05  -7.3514912e-05  -7.0562729e-05  -8.4626606e-05  -7.6876121e-05  -1.8650143e-04  -1.1380369e-04  -9.6186424e-05  -4.0331348e-04
             NaN  -4.5926036e-05  -4.8322665e-05  -4.9367023e-05  -4.2727025e-05  -4.9154599e-05  -4.3413607e-05  -4.2643108e-05  -4.1418876e-05  -4.3935852e-05  -3.9265839e-05  -4.1745242e-05  -8.9001819e-05   8.7660926e-06  -4.2070362e-05  -4.0537567e-05  -4.6690062e-05  -4.0650865e-05  -4.6816611e-05  -4.4432298e-05  -1.0497002e-04  -6.2612506e-05  -4.3385618e-05  -4.1823760e-05  -4.4036656e-05  -4.5009853e-05  -4.4853766e-05  -4.5563872e-05  -4.6033093e-05  -4.6373237e-05  -4.6711560e-05  -4.7047851e-05  -4.7381957e-05  -4.7713788e-05  -4.8043313e-05  -4.8370561e-05  -4.8695619e-05  -4.9018637e-05  -4.9339821e-05  -4.9983246e-05  -5.0452819e-05  -5.0683121e-05  -5.5080771e-05  -5.0946645e-05  -5.3769067e-04  -4.9495823e-05  -6.0299864e-05  -5.0016456e-05  -5.0311838e-05  -5.0759467e-05  -5.1075761e-05  -5.1379517e-05  -5.1685160e-05  -5.4823972e-05  -5.9459643e-05  -5.9634589e-05  -6.2977304e-05  -5.4483631e-05  -5.4961296e-05  -6.3198001e-05  -7.3066389e-05  -8.8340675e-05  -7.5440514e-05  -9.8240134e-05  -8.2584321e-05  -1.4570721e-04  -8.1652904e-05  -9.4323409e-05  -8.2132758e-05  -1.0091044e-04  -7.2110273e-05  -9.7740097e-05  -6.8813675e-05  -6.5561989e-05  -8.5718638e-05  -8.6205611e-05  -2.0497399e-04  -9.5492936e-05  -9.9386707e-05  -3.8240800e-04
             NaN  -4.7341008e-05  -4.7914855e-05  -4.7795088e-05  -4.4872328e-05  -5.0565858e-05  -4.2316647e-05  -4.5832778e-05  -4.1797109e-05  -9.0676807e-05  -4.1337053e-05  -4.0687112e-05  -4.6470368e-05   8.9976722e-06  -4.1139747e-05  -4.1070072e-05  -1.6094416e-04   1.6556342e-06  -5.9016753e-05  -8.4641086e-05  -4.7665321e-05  -4.4390980e-05  -4.4192441e-05  -1.3051200e-06  -3.6315717e-05  -4.5399727e-05  -4.2633099e-05  -4.5272383e-05  -4.6415780e-05  -4.6762478e-05  -4.7107376e-05  -4.7450270e-05  -4.7791013e-05  -4.8129524e-05  -4.8465780e-05  -4.8799818e-05  -4.9131735e-05  -4.9461692e-05  -4.9789906e-05  -5.2205098e-05  -5.3536349e-05  -8.7750366e-05  -5.1074238e-04  -4.9339536e-05  -5.4992462e-05  -4.9988632e-05  -5.1633398e-05  -5.0604389e-05  -5.0914477e-05  -5.1242355e-05  -5.1555184e-05  -5.1867768e-05  -5.2182603e-05  -5.4947233e-05  -6.0691879e-05  -6.2838422e-05  -6.0897915e-05  -5.5105648e-05  -5.6261081e-05  -6.4786429e-05  -8.8014162e-05  -8.2069700e-05  -6.9836298e-05  -1.0407216e-04  -8.2712449e-05  -1.4220077e-04  -9.1105413e-05  -8.2981176e-05  -8.0870717e-05  -1.0555177e-04  -7.0025275e-05  -8.9892397e-05  -7.1147868e-05  -6.9527350e-05  -8.6940967e-05  -2.0013583e-04  -9.8862648e-05  -9.8335422e-05  -1.0320396e-04  -3.6947959e-04
