   4.5332148757114294e+02   4.5332148757114294e+02   4.5144953735125705e+02   4.4961043268670824e+02   4.4779825242532831e+02   4.4779932388219481e+02   4.4641868066867312e+02   4.4493471078697962e+02   4.4347469278883727e+02   4.4203318630914464e+02   4.4058373088556584e+02   4.3913910645117920e+02   4.3755003966872425e+02   4.3606987253125766e+02   4.3459880450403671e+02   4.3312316466906952e+02   4.3159880126970336e+02   4.2995909216148812e+02   4.2846823297304837e+02   4.2697239720625907e+02   4.2547523151095606e+02   4.2397740610337962e+02   4.2247961350965625e+02   4.2098256057907571e+02   4.1948696165451668e+02   4.1799353271761413e+02   4.1650298636798220e+02   4.1501602751580685e+02   4.1353334969971570e+02   4.1205563194281831e+02   4.1058353608755567e+02   4.0911770454823949e+02   4.0765875843755089e+02   4.0620729601939490e+02   4.0476389145667622e+02   4.0332909381853494e+02   4.0190342631923073e+02   4.0048738576270654e+02   3.9908144216962137e+02   3.9768603856593614e+02   3.9631560439553959e+02   3.9498871277367488e+02   3.9369624614152065e+02   3.9241534559860065e+02   3.9113614318807566e+02   3.8982694830151809e+02   3.8851511875795796e+02   3.8721631288752707e+02   3.8593074510973031e+02   3.8465860570159577e+02   3.8340006143648827e+02   3.8215525623154372e+02   3.8092431182019487e+02   3.7970732840749855e+02   3.7847251765103823e+02   3.7720493238661464e+02   3.7611983485002122e+02   3.7513814451725682e+02   3.7409369904356566e+02   3.7296012669306339e+02   3.7184060931225963e+02   3.7073509908483220e+02   3.6964353189390056e+02   3.6856582780849851e+02   3.6750189152023313e+02   3.6645161276629403e+02   3.6541486668168153e+02   3.6439151412001479e+02   3.6338140192774921e+02   3.6238436316619027e+02   3.6140021728252134e+02   3.6042877022672974e+02   3.5946981451198201e+02   3.5852312921588202e+02   3.5758847991995435e+02   3.5611698365515133e+02   3.5505789670422121e+02   3.5455684115398361e+02   3.5419021312118463e+02   3.5330954516920269e+02   3.5243918592292596e+02
   4.5161067750868165e+02   4.5161067750868165e+02   4.4973977909688392e+02   4.4790146517199918e+02   4.4608985886528262e+02   4.4608726333794630e+02   4.4470936699318821e+02   4.4322516690354485e+02   4.4176428587730641e+02   4.4032197381776479e+02   4.3887160118145835e+02   4.3742602364102129e+02   4.3583674200451213e+02   4.3435501272125555e+02   4.3288281733878750e+02   4.3140599537673825e+02   4.2988069897655510e+02   4.2824059203633595e+02   4.2674773000365997e+02   4.2525056556607484e+02   4.2375203555005754e+02   4.2225281274050917e+02   4.2075359195924273e+02   4.1925508212133582e+02   4.1775799944124174e+02   4.1626306160760862e+02   4.1477098278715835e+02   4.1328246933777984e+02   4.1179821614349322e+02   4.1031890348468164e+02   4.0884519438476372e+02   4.0737773237252532e+02   4.0591713961672792e+02   4.0446401538569569e+02   4.0301893480061710e+02   4.0158244784735979e+02   4.0015507861910362e+02   3.9873732476401312e+02   3.9732965711481864e+02   3.9593251947951751e+02   3.9455250505260108e+02   3.9321549988255651e+02   3.9192092012632372e+02   3.9063794001469665e+02   3.8935981870049113e+02   3.8806165034441995e+02   3.8674801436825828e+02   3.8544739789028114e+02   3.8416001592020740e+02   3.8288605930673589e+02   3.8162569537732986e+02   3.8037906858675854e+02   3.7914630119072262e+02   3.7792749390246479e+02   3.7670854191302863e+02   3.7542330681732591e+02   3.7429759639654594e+02   3.7328093100394187e+02   3.7230329818163796e+02   3.7116789174269093e+02   3.7004654335762939e+02   3.6893920567850341e+02   3.6784581505844233e+02   3.6676629204061669e+02   3.6570054179750730e+02   3.6464845455669297e+02   3.6360990595604818e+02   3.6258475736772425e+02   3.6157285617566328e+02   3.6057403600117760e+02   3.5958811687771288e+02   3.5861490537177582e+02   3.5765419464752233e+02   3.5670576447244304e+02   3.5576938116164195e+02   3.5447491691553785e+02   3.5320748982589373e+02   3.5251714567214276e+02   3.5236269483271428e+02   3.5148035979337385e+02   3.5060835060074515e+02
   4.4990057114581015e+02   4.4990057114581015e+02   4.4803072070097141e+02   4.4619319443264055e+02   4.4438215961335027e+02   4.4437591315745669e+02   4.4300076236021357e+02   4.4151633197615422e+02   4.4005458745478461e+02   4.3861147035081092e+02   4.3716018143128463e+02   4.3571365139291834e+02   4.3412415701423788e+02   4.3264086432260103e+02   4.3116754258609330e+02   4.2968953960800081e+02   4.2816331187362334e+02   4.2652280965763077e+02   4.2502794331127802e+02   4.2352945156418764e+02   4.2202955863472715e+02   4.2052893986651020e+02   4.1902829236771151e+02   4.1752832711042765e+02   4.1602976217246595e+02   4.1453331694174989e+02   4.1303970714483796e+02   4.1154964058053690e+02   4.1006381347190035e+02   4.0858290735069488e+02   4.0710758641584766e+02   4.0563849530559844e+02   4.0417625724020706e+02   4.0272147248825507e+02   4.0127471712550044e+02   3.9983654205122292e+02   3.9840747223464950e+02   3.9698800616568337e+02   3.9557861548706023e+02   3.9417974478714007e+02   3.9279779952147362e+02   3.9145804242320651e+02   3.9016137100258413e+02   3.8887628091912779e+02   3.8759668397493306e+02   3.8629710370205237e+02   3.8498166185908337e+02   3.8367923527681791e+02   3.8239003955632205e+02   3.8111426611933291e+02   3.7985208284899164e+02   3.7860363473945148e+02   3.7736904457062587e+02   3.7614841356601721e+02   3.7494182206347989e+02   3.7363229952296132e+02   3.7249629863917050e+02   3.7145378404504675e+02   3.7051365423406907e+02   3.6937641360475413e+02   3.6825323407553816e+02   3.6714406876933504e+02   3.6604885451175579e+02   3.6496751232249437e+02   3.6389994785725708e+02   3.6284605183622779e+02   3.6180570040231055e+02   3.6077875544814924e+02   3.5976506489703740e+02   3.5876446293195727e+02   3.5777677017411997e+02   3.5680179380781408e+02   3.5583932764922042e+02   3.5488915215655754e+02   3.5395103437902662e+02   3.5284837091921941e+02   3.5135824660164172e+02   3.5052448614842262e+02   3.5048647526333787e+02   3.4965192619718732e+02   3.4877826648170924e+02
   4.4819115448816700e+02   4.4819115448816700e+02   4.4632234815071803e+02   4.4448560643364749e+02   4.4267514060965050e+02   4.4266525957686935e+02   4.4129285296108100e+02   4.3980819216145244e+02   4.3834558364278104e+02   4.3690166199996247e+02   4.3544945769865319e+02   4.3400197573559819e+02   4.3241227069201307e+02   4.3092741328532907e+02   4.2945296616057419e+02   4.2797378324197780e+02   4.2644662580617472e+02   4.2480573083714035e+02   4.2330885865987364e+02   4.2180904092888079e+02   4.2030778645753827e+02   4.1880577313822039e+02   4.1730370035611656e+02   4.1580228113158398e+02   4.1430223539752444e+02   4.1280428423338935e+02   4.1130914491829685e+02   4.0981752668514184e+02   4.0833012708964759e+02   4.0684762890903846e+02   4.0537069751226886e+02   4.0389997864197744e+02   4.0243609656532192e+02   4.0097965254696521e+02   3.9953122361347232e+02   3.9809136157422950e+02   3.9666059227159587e+02   3.9523941503472724e+02   3.9382830231426965e+02   3.9242769947725202e+02   3.9104382422677941e+02   3.8969537538380672e+02   3.8838771527498068e+02   3.8710286835735076e+02   3.8583002362147329e+02   3.8453329312951814e+02   3.8321604594322741e+02   3.8191180971716335e+02   3.8062080064489498e+02   3.7934321072254670e+02   3.7807920839052440e+02   3.7682893918414663e+02   3.7559252640946431e+02   3.7437007180233081e+02   3.7316165620046399e+02   3.7186832967558979e+02   3.7069590412332286e+02   3.6962763073243661e+02   3.6872475138474658e+02   3.6758567641552713e+02   3.6646066555431122e+02   3.6534967239740638e+02   3.6425263424538264e+02   3.6316947259688038e+02   3.6210009359317598e+02   3.6104438844933770e+02   3.6000223381542014e+02   3.5897349210659684e+02   3.5795801178736565e+02   3.5695562760408450e+02   3.5596616076721750e+02   3.5498941908016099e+02   3.5402519701218478e+02   3.5307327571304745e+02   3.5213342296661881e+02   3.5120539308085040e+02   3.4953883771394067e+02   3.4867423104245114e+02   3.4840336857539950e+02   3.4782422753478761e+02   3.4694891666984302e+02
   4.4648241345597506e+02   4.4648241345597506e+02   4.4461464734721727e+02   4.4277868705324511e+02   4.4096878770683861e+02   4.4095528874917989e+02   4.3958562490405086e+02   4.3810073353241927e+02   4.3663726047845262e+02   4.3519253477205098e+02   4.3373941596189343e+02   4.3229098261191717e+02   4.3070106894555397e+02   4.2921464547222018e+02   4.2773907388901750e+02   4.2625871206937626e+02   4.2473062653051579e+02   4.2308934129716175e+02   4.2159046172304431e+02   4.2008931929749565e+02   4.1858670461955364e+02   4.1708329812038630e+02   4.1557980145286336e+02   4.1407692967681066e+02   4.1257540457196279e+02   4.1107594890152416e+02   4.0957928148987713e+02   4.0808611299715619e+02   4.0659714230536952e+02   4.0511305343124059e+02   4.0363451290824787e+02   4.0216216757836594e+02   4.0069664275100081e+02   3.9923854068271032e+02   3.9778843934708721e+02   3.9634689146028154e+02   3.9491442373485938e+02   3.9349153633672074e+02   3.9207870252231527e+02   3.9067636843562269e+02   3.8928495304620026e+02   3.8793203299182369e+02   3.8662967888117652e+02   3.8534037926281803e+02   3.8405954008941188e+02   3.8277020327570358e+02   3.8145115122656165e+02   3.8014510577374028e+02   3.7885228370441700e+02   3.7757287759049836e+02   3.7630705643123213e+02   3.7505496630486664e+02   3.7381673104554534e+02   3.7259245290358103e+02   3.7138221321876517e+02   3.7010602201550432e+02   3.6889639654614518e+02   3.6780948659120941e+02   3.6692316935619698e+02   3.6579566419500770e+02   3.6466882176519027e+02   3.6355600048488708e+02   3.6245713813210847e+02   3.6137215668691948e+02   3.6030096277851817e+02   3.5924344811913829e+02   3.5819948986815376e+02   3.5716895096532016e+02   3.5615168041821039e+02   3.5514751353827074e+02   3.5415627212677578e+02   3.5317776460752339e+02   3.5221178610398459e+02   3.5125811845829588e+02   3.5031653018957763e+02   3.4938677638883985e+02   3.4789105531432739e+02   3.4682498334506124e+02   3.4633926192414310e+02   3.4599724682675321e+02   3.4512028413467658e+02
   4.4477432659842361e+02   4.4477432659842361e+02   4.4290759682423607e+02   4.4107241480494724e+02   4.3926307939455990e+02   4.3924597945347648e+02   4.3787905693525198e+02   4.3639393479829675e+02   4.3492959663082695e+02   4.3348406730184740e+02   4.3203003482293690e+02   4.3058065058367242e+02   4.2899053030008679e+02   4.2750253935601501e+02   4.2602584420278038e+02   4.2454430447985578e+02   4.2301529239740262e+02   4.2137361935225761e+02   4.1987273075715956e+02   4.1837026488391564e+02   4.1686629129199429e+02   4.1536149294140512e+02   4.1385657374335085e+02   4.1235225078833531e+02   4.1084924769466016e+02   4.0934828890149521e+02   4.0785009477116722e+02   4.0635537738420180e+02   4.0486483694247181e+02   4.0337915869623623e+02   4.0189901033796809e+02   4.0042503980388722e+02   3.9895787344099972e+02   3.9749811449351961e+02   3.9604634187830453e+02   3.9460310921488480e+02   3.9316894408310054e+02   3.9174434748305964e+02   3.9032979347490061e+02   3.8892572897783214e+02   3.8753257370991514e+02   3.8617132522183579e+02   3.8485762394346199e+02   3.8356621225991540e+02   3.8228521766895989e+02   3.8100781116554936e+02   3.7968695468263326e+02   3.7837910036818982e+02   3.7708446560416587e+02   3.7580324353960668e+02   3.7453560373419208e+02   3.7328169281089993e+02   3.7204163513391723e+02   3.7081553347011072e+02   3.6960346966360390e+02   3.6834536407730388e+02   3.6709775187564662e+02   3.6603256398532938e+02   3.6504767549643060e+02   3.6400635321414569e+02   3.6287767892170586e+02   3.6176302918756755e+02   3.6066234226973023e+02   3.5957554063211518e+02   3.5850253139426866e+02   3.5744320676788220e+02   3.5639744442384557e+02   3.5536510782854572e+02   3.5434604653455165e+02   3.5334009642016122e+02   3.5234707987897286e+02   3.5136680595656617e+02   3.5039907043171769e+02   3.4944365583982881e+02   3.4850033143585796e+02   3.4756885309419761e+02   3.4625933381807721e+02   3.4497682898343129e+02   3.4429342974258532e+02   3.4417095916910324e+02   3.4329234391313673e+02
   4.4306687199731010e+02   4.4306687199731010e+02   4.4120117464759539e+02   4.3936676773372744e+02   4.3755799369329731e+02   4.3753731000369942e+02   4.3617312733634492e+02   4.3468777420317042e+02   4.3322257030285220e+02   4.3177623775734298e+02   4.3032129241628377e+02   4.2887095774440286e+02   4.2728063281200809e+02   4.2579107293934214e+02   4.2431325506225164e+02   4.2283053839124756e+02   4.2130060128499809e+02   4.1965854284381311e+02   4.1815564354398276e+02   4.1665185542652819e+02   4.1514652416969659e+02   4.1364033525238733e+02   4.1213399483478713e+02   4.1062822202929476e+02   4.0912374228448761e+02   4.0762128170770870e+02   4.0612156219190530e+02   4.0462529723110526e+02   4.0313318834062818e+02   4.0164592199827405e+02   4.0016416704996800e+02   3.9868857252106011e+02   3.9721976579148031e+02   3.9575835108886997e+02   3.9430490826952229e+02   3.9285999185298181e+02   3.9142413028339297e+02   3.8999782539253715e+02   3.8858155204209515e+02   3.8717575792477095e+02   3.8578086350577530e+02   3.8441699159893415e+02   3.8310101547824593e+02   3.8180750193807967e+02   3.8052456732598625e+02   3.7924609332299701e+02   3.7792343278284125e+02   3.7661376991888932e+02   3.7531732270897783e+02   3.7403428488068232e+02   3.7276482655572124e+02   3.7150909490356912e+02   3.7026721482043820e+02   3.6903928959187783e+02   3.6782540156858045e+02   3.6658634305638975e+02   3.6529994556283862e+02   3.6421478578295813e+02   3.6324915639999358e+02   3.6221771922619644e+02   3.6108721271839977e+02   3.5997073414097360e+02   3.5886822223443562e+02   3.5777959994907519e+02   3.5670477489718633e+02   3.5564363979226277e+02   3.5459607281891931e+02   3.5356193797225797e+02   3.5254108535179523e+02   3.5153335140442141e+02   3.5053855911768085e+02   3.4955651816027421e+02   3.4858702496744127e+02   3.4762986276874159e+02   3.4668480155560951e+02   3.4575159798615130e+02   3.4475203863020636e+02   3.4303379807487261e+02   3.4229698690122802e+02   3.4229391985667633e+02   3.4146507049618253e+02
   4.4136005799328365e+02   4.4136005799328365e+02   4.3949538912290882e+02   4.3766175410986659e+02   4.3585353883815185e+02   4.3582928899662386e+02   4.3446784462321398e+02   4.3298226022880920e+02   4.3151618994981294e+02   4.3006905457261428e+02   4.2861319715827614e+02   4.2716191248573858e+02   4.2557138483885171e+02   4.2408025455295342e+02   4.2260131477527085e+02   4.2111742208912005e+02   4.1958656145504762e+02   4.1794412000305891e+02   4.1643920828990940e+02   4.1493409911123399e+02   4.1342741141851519e+02   4.1191983319955068e+02   4.1041207285413498e+02   4.0890485150771468e+02   4.0739889643083166e+02   4.0589493539116228e+02   4.0439369180489177e+02   4.0289588057264785e+02   4.0140220451671144e+02   3.9991335133640291e+02   3.9842999102550448e+02   3.9695277369334707e+02   3.9548232774807502e+02   3.9401925839646697e+02   3.9256414643041614e+02   3.9111754726605625e+02   3.8967999020884878e+02   3.8825197791966661e+02   3.8683398605957166e+02   3.8542646309299562e+02   3.8402983023092185e+02   3.8265835343198415e+02   3.8133049852923239e+02   3.8003487950579432e+02   3.7875089655572651e+02   3.7748148769355168e+02   3.7616059323052883e+02   3.7484912210752987e+02   3.7355086267847253e+02   3.7226600925082641e+02   3.7099473250993447e+02   3.6973718017357919e+02   3.6849347767195468e+02   3.6726372881141032e+02   3.6604801645146983e+02   3.6482897784900706e+02   3.6350298463326271e+02   3.6243367238027275e+02   3.6138805212639272e+02   3.6042976965261744e+02   3.5929743054971186e+02   3.5817912271212379e+02   3.5707478536546915e+02   3.5598434194889751e+02   3.5490770056989072e+02   3.5384475444608137e+02   3.5279538227805313e+02   3.5175944859171881e+02   3.5073680403549702e+02   3.4972728562666566e+02   3.4873071694828570e+02   3.4774690829358735e+02   3.4677565675543292e+02   3.4581674625844016e+02   3.4486994753117182e+02   3.4393501801579856e+02   3.4301170171636306e+02   3.4131340037926014e+02   3.4044885708191026e+02   3.4020212276590860e+02   3.3963847071015277e+02
   4.3965387614494608e+02   4.3965387614494608e+02   4.3779023178318005e+02   4.3595736543794561e+02   4.3414970630333465e+02   4.3412190823740116e+02   4.3276320054699750e+02   4.3127738458932652e+02   4.2981044725015101e+02   4.2836250939649091e+02   4.2690574067059691e+02   4.2545350639470837e+02   4.2386277793089727e+02   4.2237007570413607e+02   4.2089001481457370e+02   4.1940494701178119e+02   4.1787316431234950e+02   4.1623034219987881e+02   4.1472341631941356e+02   4.1321698722842660e+02   4.1170894429486924e+02   4.1019997800543354e+02   4.0869079899011922e+02   4.0718213037856850e+02   4.0567470125493492e+02   4.0416924103936606e+02   4.0266647466388667e+02   4.0116711842877419e+02   3.9967187645677325e+02   3.9818143766266024e+02   3.9669647318246007e+02   3.9521763420429494e+02   3.9374555015978638e+02   3.9228082723054058e+02   3.9082404714017400e+02   3.8937576619797107e+02   3.8793651456767861e+02   3.8650679573667827e+02   3.8508708616321184e+02   3.8367783508165081e+02   3.8227946444736182e+02   3.8090559202938846e+02   3.7957530013647221e+02   3.7827758312868320e+02   3.7699148494144976e+02   3.7572108279266769e+02   3.7439842637443093e+02   3.7308514724277018e+02   3.7178507578073709e+02   3.7049840687707069e+02   3.6922531178233413e+02   3.6796593876441000e+02   3.6672041378944948e+02   3.6548884118673584e+02   3.6427130432689148e+02   3.6306786628810704e+02   3.6173782295727023e+02   3.6059672579454394e+02   3.5955978505758986e+02   3.5864249430461427e+02   3.5750832218102073e+02   3.5638818462022920e+02   3.5528202133551417e+02   3.5418975625741649e+02   3.5311129799106413e+02   3.5204654026059035e+02   3.5099536228479724e+02   3.4995762912254702e+02   3.4893319197312030e+02   3.4792188842598824e+02   3.4692354266136209e+02   3.4593796559839484e+02   3.4496495498875248e+02   3.4400429545305406e+02   3.4305575845764474e+02   3.4211910222913025e+02   3.4119407160777695e+02   3.3977073510013787e+02   3.3850319133537971e+02   3.3813068257273358e+02   3.3781253337375716e+02
   4.3794831793429341e+02   4.3794831793429341e+02   4.3608569408407516e+02   4.3425359314447451e+02   4.3244648748425226e+02   4.3241515945704680e+02   4.3105918678477212e+02   4.2957313892409491e+02   4.2810533380681977e+02   4.2665659380176396e+02   4.2519891449840497e+02   4.2374376482976140e+02   4.2215449275647529e+02   4.2066052782143953e+02   4.1917934657350895e+02   4.1769310451749504e+02   4.1616040118103422e+02   4.1451720072286707e+02   4.1300825887471808e+02   4.1150051098559840e+02   4.0999111397162733e+02   4.0848076080837984e+02   4.0697016434662669e+02   4.0546004971133993e+02   4.0395114779190641e+02   4.0244418965305306e+02   4.0093990173522178e+02   3.9943900173135978e+02   3.9794219505813805e+02   3.9645017183971294e+02   3.9496360434868041e+02   3.9348314484676553e+02   3.9200942378426925e+02   3.9054304831330302e+02   3.8908460108529925e+02   3.8763463929921227e+02   3.8619369397405251e+02   3.8476226942105291e+02   3.8334084289345350e+02   3.8192986439373948e+02   3.8052975662025199e+02   3.7914900884841137e+02   3.7780629923797898e+02   3.7650648320122423e+02   3.7521831898297825e+02   3.7394570905735128e+02   3.7263692246244568e+02   3.7132183553165470e+02   3.7001995218146197e+02   3.6873146788325982e+02   3.6745655445442594e+02   3.6619536071473601e+02   3.6494801316828352e+02   3.6371461666942082e+02   3.6249525510214562e+02   3.6128999204760601e+02   3.5998008051824547e+02   3.5879919366170776e+02   3.5774085191115591e+02   3.5684130511659623e+02   3.5571987726565294e+02   3.5459790947151942e+02   3.5348991970335601e+02   3.5239583238563671e+02   3.5131555662361683e+02   3.5024898665031532e+02   3.4919600220502866e+02   3.4815646888170795e+02   3.4713023843249584e+02   3.4611714902089454e+02   3.4511702542588012e+02   3.4412967919398875e+02   3.4315490873687213e+02   3.4219249937210259e+02   3.4124222330449982e+02   3.4030383954548961e+02   3.3937709377164958e+02   3.3815733087850754e+02   3.3674267734957834e+02   3.3597082648073047e+02   3.3598724717438972e+02
   4.3624337050755344e+02   4.3624337050755344e+02   4.3438176314727826e+02   4.3255042432312774e+02   4.3074386944409525e+02   4.3070903005039781e+02   4.2935579068432708e+02   4.2786951054193446e+02   4.2640083688927808e+02   4.2495129502516420e+02   4.2349270584803014e+02   4.2202192722753182e+02   4.2044472979371022e+02   4.1895159798552515e+02   4.1746929709406601e+02   4.1598188160956693e+02   4.1444825902733555e+02   4.1280468250115359e+02   4.1129372283254611e+02   4.0978465722078710e+02   4.0827390724816848e+02   4.0676216836910982e+02   4.0525015564573067e+02   4.0373859618942492e+02   4.0222822268642972e+02   4.0071976783813858e+02   3.9921395958595258e+02   3.9771151700847997e+02   3.9621314680977343e+02   3.9471954031723095e+02   3.9323137093436111e+02   3.9174929199122994e+02   3.9027393495203501e+02   3.8880590793501199e+02   3.8734579451548581e+02   3.8589415277858609e+02   3.8445151459550050e+02   3.8301838509869310e+02   3.8159524233414032e+02   3.8018253707063940e+02   3.7878069274805665e+02   3.7739777813986302e+02   3.7605246753067121e+02   3.7475055723367632e+02   3.7345990619026645e+02   3.7217072356571941e+02   3.7087606724223866e+02   3.6955917267568537e+02   3.6825547753547988e+02   3.6696517787702987e+02   3.6568844608613426e+02   3.6442543153627349e+02   3.6317626127145650e+02   3.6194104067326151e+02   3.6071985414133809e+02   3.5951276576220494e+02   3.5822399772871881e+02   3.5700247343892056e+02   3.5594211529947040e+02   3.5500716943378472e+02   3.5393208087789844e+02   3.5280828228767780e+02   3.5169846543771251e+02   3.5060255524899264e+02   3.4952046132937966e+02   3.4845207842319462e+02   3.4739728679252516e+02   3.4635595256858636e+02   3.4532792805839586e+02   3.4431305200133352e+02   3.4331114977682591e+02   3.4232203356020818e+02   3.4134550242437422e+02   3.4038134238481507e+02   3.3942932638552190e+02   3.3848921422316630e+02   3.3756075241072904e+02   3.3656174206267843e+02   3.3489771408239574e+02   3.3406590704703154e+02   3.3396822372062093e+02
   4.3453902267449143e+02   4.3453902267449143e+02   4.3267842775616941e+02   4.3084784772770365e+02   4.2904184090482170e+02   4.2900350907969391e+02   4.2765300125812956e+02   4.2616648841586721e+02   4.2469694543128060e+02   4.2324660196795708e+02   4.2178710359076558e+02   4.2031547724830574e+02   4.1873790908246258e+02   4.1724327494247029e+02   4.1575985508410565e+02   4.1427126695769221e+02   4.1273672648416328e+02   4.1109277613030076e+02   4.0957979673708053e+02   4.0806941444016059e+02   4.0655731259269930e+02   4.0504418911792328e+02   4.0353076127984673e+02   4.0201775816737461e+02   4.0050591425517814e+02   3.9899596387337238e+02   3.9748863645684384e+02   3.9598465246283092e+02   3.9448471987617245e+02   3.9298953122136504e+02   3.9149976102711577e+02   3.9001606368656462e+02   3.8853907167296063e+02   3.8706939406628777e+02   3.8560761536178575e+02   3.8415429452724794e+02   3.8270996428294279e+02   3.8127513057988398e+02   3.7985027225453734e+02   3.7843584084015799e+02   3.7703226051669151e+02   3.7564320639033917e+02   3.7428493139281716e+02   3.7298092835420971e+02   3.7168859204756467e+02   3.7041191373129050e+02   3.6911584815679544e+02   3.6779714607272342e+02   3.6649163919498972e+02   3.6519952416440725e+02   3.6392097393678745e+02   3.6265613844112590e+02   3.6140514526334789e+02   3.6016810031440565e+02   3.5894508851190051e+02   3.5773617445012792e+02   3.5646957344383623e+02   3.5523202993016912e+02   3.5410258037951883e+02   3.5317412343094179e+02   3.5214491980298908e+02   3.5101928980223175e+02   3.4990764522004099e+02   3.4880991147650639e+02   3.4772599868463021e+02   3.4665580210245719e+02   3.4559920251718324e+02   3.4455606659948330e+02   3.4352624721329983e+02   3.4250958367575322e+02   3.4150590196840756e+02   3.4051501489688485e+02   3.3953672219655920e+02   3.3857081058183280e+02   3.3761705373660971e+02   3.3667521224322638e+02   3.3574503345119842e+02   3.3482625125580893e+02   3.3318861998385773e+02   3.3221979810548584e+02   3.3187831468249379e+02
   4.3283527648375446e+02   4.3283527648375446e+02   4.3097568992433696e+02   4.2914586533550579e+02   4.2734040380683808e+02   4.2729859885783014e+02   4.2595082074803395e+02   4.2446407474940190e+02   4.2299366160306010e+02   4.2154251677356183e+02   4.2008210984663822e+02   4.1859199861371235e+02   4.1702864304860873e+02   4.1553556070597199e+02   4.1405102252714573e+02   4.1256126251567650e+02   4.1102580547503317e+02   4.0938148349871591e+02   4.0786648244011087e+02   4.0635478446707430e+02   4.0484133180047911e+02   4.0332682482229148e+02   4.0181198298892332e+02   4.0029753735784982e+02   3.9878422418371895e+02   3.9727277941739521e+02   3.9576393397972396e+02   3.9425840969950934e+02   3.9275691583573882e+02   3.9126014610382714e+02   3.8976877615192166e+02   3.8828346143092972e+02   3.8680483541828687e+02   3.8533350815127426e+02   3.8387006504107433e+02   3.8241506593456842e+02   3.8096904439797999e+02   3.7953250719817214e+02   3.7810593395981846e+02   3.7668977697874789e+02   3.7528446117350927e+02   3.7389347010103654e+02   3.7253242810094360e+02   3.7122499422095109e+02   3.6991763855243289e+02   3.6863777300072968e+02   3.6735626629835042e+02   3.6603575678316116e+02   3.6472843818805211e+02   3.6343450774060102e+02   3.6215413896824282e+02   3.6088748235729474e+02   3.5963466603758957e+02   3.5839579645161007e+02   3.5717095903722071e+02   3.5596021889891415e+02   3.5471682050215520e+02   3.5343715514449912e+02   3.5230524331574901e+02   3.5134217470798899e+02   3.5035839467387950e+02   3.4923093260975310e+02   3.4811745960612893e+02   3.4701790158479264e+02   3.4593216916643416e+02   3.4486015812525784e+02   3.4380174977592958e+02   3.4275681133077228e+02   3.4172519621272534e+02   3.4070674431855298e+02   3.3970128223364111e+02   3.3870862339541071e+02   3.3772856820296317e+02   3.3676090407065033e+02   3.3580540542299912e+02   3.3486183362849658e+02   3.3392993687330204e+02   3.3300944994533950e+02   3.3156692930020722e+02   3.3037464578263030e+02   3.2980970811819009e+02
   4.3113212610545656e+02   4.3113212610545656e+02   4.2927354379071159e+02   4.2744447125189026e+02   4.2563955222033366e+02   4.2559429381639063e+02   4.2424924352716971e+02   4.2276226387552242e+02   4.2129097969953989e+02   4.1983903370581356e+02   4.1837771885139983e+02   4.1686767795986276e+02   4.1531953287758517e+02   4.1382844939056906e+02   4.1234279350170164e+02   4.1085186232623812e+02   4.0931549000745929e+02   4.0767079857638805e+02   4.0615377386473460e+02   4.0464076118944752e+02   4.0312595872442455e+02   4.0161006930027304e+02   4.0009381455630762e+02   3.9857792750958032e+02   3.9706314618624413e+02   3.9555020814989985e+02   3.9403984579980425e+02   3.9253278232921258e+02   3.9102972826460831e+02   3.8953137850608744e+02   3.8803840981546455e+02   3.8655147869605872e+02   3.8507121962459166e+02   3.8359824359117806e+02   3.8213313691890721e+02   3.8067646033016149e+02   3.7922874823396535e+02   3.7779050821029421e+02   3.7636222066971953e+02   3.7494433866874613e+02   3.7353728786302520e+02   3.7214146658203038e+02   3.7076827813158388e+02   3.6945815835909764e+02   3.6816162896446690e+02   3.6688005688371425e+02   3.6559731459794926e+02   3.6427499769709840e+02   3.6296586736328209e+02   3.6167012141221039e+02   3.6038793394454729e+02   3.5911945600573500e+02   3.5786481627152500e+02   3.5662412171809444e+02   3.5539745830587390e+02   3.5418489165198645e+02   3.5296574368798213e+02   3.5164307040970181e+02   3.5050868621304789e+02   3.4951132232336909e+02   3.4857249782678844e+02   3.4744320299870992e+02   3.4632790083628186e+02   3.4522651776562378e+02   3.4413896491765718e+02   3.4306513858523522e+02   3.4200492061283450e+02   3.4095817875667893e+02   3.3992476700077691e+02   3.3890452582344619e+02   3.3789728241563989e+02   3.3690285084807226e+02   3.3592103218487398e+02   3.3495161454136371e+02   3.3399437308348416e+02   3.3304906996630575e+02   3.3211545421280795e+02   3.3119326150336377e+02   3.3007755748744353e+02   3.2851806689403202e+02   3.2768925005793631e+02
